,,,00.000005652000,   3.30000,
,,,00.000005656000,   3.30000,
,,,00.000005660000,   3.28000,
,,,00.000005664000,   3.30000,
,,,00.000005668000,   3.04000,
,,,00.000005672000,   2.30000,
,,,00.000005676000,   1.94000,
,,,00.000005680000,   1.68000,
,,,00.000005684000,   1.34000,
,,,00.000005688000,   1.08000,
,,,00.000005692000,   0.94000,
,,,00.000005696000,   0.74000,
,,,00.000005700000,   0.66000,
,,,00.000005704000,   0.54000,
,,,00.000005708000,   0.46000,
,,,00.000005712000,   0.42000,
,,,00.000005716000,   0.30000,
,,,00.000005720000,   0.28000,
,,,00.000005724000,   0.24000,
,,,00.000005728000,   0.18000,
,,,00.000005732000,   0.20000,
,,,00.000005736000,   0.16000,
,,,00.000005740000,   0.14000,
,,,00.000005744000,   0.14000,
,,,00.000005748000,   0.10000,
,,,00.000005752000,   0.08000,
,,,00.000005756000,   0.06000,
,,,00.000005760000,   0.08000,
,,,00.000005764000,   0.08000,
,,,00.000005768000,   0.06000,
,,,00.000005772000,   0.06000,
,,,00.000005776000,   0.06000,
,,,00.000005780000,   0.04000,
,,,00.000005784000,   0.06000,
,,,00.000005788000,   0.04000,
,,,00.000005792000,   0.04000,
,,,00.000005796000,   0.08000,
,,,00.000005800000,   0.04000,
,,,00.000005804000,   0.04000,
,,,00.000005808000,   0.08000,
,,,00.000005812000,   0.06000,
,,,00.000005816000,   0.08000,
,,,00.000005820000,   0.02000,
,,,00.000005824000,   0.04000,
,,,00.000005828000,   0.06000,
,,,00.000005832000,   0.04000,
,,,00.000005836000,   0.02000,
,,,00.000005840000,   0.04000,
,,,00.000005844000,   0.04000,
,,,00.000005848000,   0.04000,
,,,00.000005852000,   0.00000,
,,,00.000005856000,   0.04000,
,,,00.000005860000,   0.02000,
,,,00.000005864000,   0.00000,
,,,00.000005868000,   0.06000,
,,,00.000005872000,   0.04000,
,,,00.000005876000,   0.02000,
,,,00.000005880000,   0.02000,
,,,00.000005884000,   0.00000,
,,,00.000005888000,   0.00000,
,,,00.000005892000,   0.00000,
,,,00.000005896000,   0.02000,
,,,00.000005900000,   0.04000,
,,,00.000005904000,   0.02000,
,,,00.000005908000,   0.06000,
,,,00.000005912000,   0.06000,
,,,00.000005916000,   0.04000,
,,,00.000005920000,   0.04000,
,,,00.000005924000,   0.04000,
,,,00.000005928000,   0.02000,
,,,00.000005932000,   0.00000,
,,,00.000005936000,   0.00000,
,,,00.000005940000,   0.02000,
,,,00.000005944000,   0.04000,
,,,00.000005948000,   0.02000,
,,,00.000005952000,   0.06000,
,,,00.000005956000,   0.02000,
,,,00.000005960000,   0.02000,
,,,00.000005964000,   0.04000,
,,,00.000005968000,   0.02000,
,,,00.000005972000,   0.04000,
,,,00.000005976000,   0.02000,
,,,00.000005980000,   0.02000,
,,,00.000005984000,   0.00000,
,,,00.000005988000,   0.04000,
,,,00.000005992000,   0.04000,
,,,00.000005996000,   0.02000,
,,,00.000006000000,   0.08000,
,,,00.000006004000,   0.68000,
,,,00.000006008000,   1.24000,
,,,00.000006012000,   1.50000,
,,,00.000006016000,   1.78000,
,,,00.000006020000,   2.10000,
,,,00.000006024000,   2.26000,
,,,00.000006028000,   2.46000,
,,,00.000006032000,   2.58000,
,,,00.000006036000,   2.72000,
,,,00.000006040000,   2.84000,
,,,00.000006044000,   2.88000,
,,,00.000006048000,   2.96000,
,,,00.000006052000,   3.04000,
,,,00.000006056000,   3.06000,
,,,00.000006060000,   3.12000,
,,,00.000006064000,   3.14000,
,,,00.000006068000,   3.18000,
,,,00.000006072000,   3.22000,
,,,00.000006076000,   3.20000,
,,,00.000006080000,   3.22000,
,,,00.000006084000,   3.26000,
,,,00.000006088000,   3.26000,
,,,00.000006092000,   3.28000,
,,,00.000006096000,   3.26000,
,,,00.000006100000,   3.26000,
,,,00.000006104000,   3.26000,
,,,00.000006108000,   3.28000,
,,,00.000006112000,   3.30000,
,,,00.000006116000,   3.28000,
,,,00.000006120000,   3.32000,
,,,00.000006124000,   3.28000,
,,,00.000006128000,   3.30000,
,,,00.000006132000,   3.34000,
,,,00.000006136000,   3.30000,
,,,00.000006140000,   3.26000,
,,,00.000006144000,   3.30000,
,,,00.000006148000,   3.32000,
,,,00.000006152000,   3.32000,
,,,00.000006156000,   3.30000,
,,,00.000006160000,   3.30000,
,,,00.000006164000,   3.30000,
,,,00.000006168000,   3.30000,
,,,00.000006172000,   3.30000,
,,,00.000006176000,   3.30000,
,,,00.000006180000,   3.32000,
,,,00.000006184000,   3.30000,
,,,00.000006188000,   3.32000,
,,,00.000006192000,   3.30000,
,,,00.000006196000,   3.28000,
,,,00.000006200000,   3.30000,
,,,00.000006204000,   3.32000,
,,,00.000006208000,   3.30000,
,,,00.000006212000,   3.30000,
,,,00.000006216000,   3.32000,
,,,00.000006220000,   3.30000,
,,,00.000006224000,   3.30000,
,,,00.000006228000,   3.32000,
,,,00.000006232000,   3.32000,
,,,00.000006236000,   3.32000,
,,,00.000006240000,   3.30000,
,,,00.000006244000,   3.30000,
,,,00.000006248000,   3.32000,
,,,00.000006252000,   3.30000,
,,,00.000006256000,   3.30000,
,,,00.000006260000,   3.30000,
,,,00.000006264000,   3.30000,
,,,00.000006268000,   3.32000,
,,,00.000006272000,   3.30000,
,,,00.000006276000,   3.32000,
,,,00.000006280000,   3.32000,
,,,00.000006284000,   3.32000,
,,,00.000006288000,   3.32000,
,,,00.000006292000,   3.30000,
,,,00.000006296000,   3.32000,
,,,00.000006300000,   3.32000,
,,,00.000006304000,   3.30000,
,,,00.000006308000,   3.32000,
,,,00.000006312000,   3.30000,
,,,00.000006316000,   3.32000,
,,,00.000006320000,   3.30000,
,,,00.000006324000,   3.32000,
,,,00.000006328000,   3.30000,
,,,00.000006332000,   3.32000,
,,,00.000006336000,   2.82000,
,,,00.000006340000,   2.14000,
,,,00.000006344000,   1.82000,
,,,00.000006348000,   1.58000,
,,,00.000006352000,   1.24000,
,,,00.000006356000,   1.06000,
,,,00.000006360000,   0.88000,
,,,00.000006364000,   0.72000,
,,,00.000006368000,   0.64000,
,,,00.000006372000,   0.48000,
,,,00.000006376000,   0.46000,
,,,00.000006380000,   0.36000,
,,,00.000006384000,   0.30000,
,,,00.000006388000,   0.28000,
,,,00.000006392000,   0.22000,
,,,00.000006396000,   0.20000,
,,,00.000006400000,   0.16000,
,,,00.000006404000,   0.12000,
,,,00.000006408000,   0.12000,
,,,00.000006412000,   0.12000,
,,,00.000006416000,   0.06000,
,,,00.000006420000,   0.08000,
,,,00.000006424000,   0.08000,
,,,00.000006428000,   0.08000,
,,,00.000006432000,   0.04000,
,,,00.000006436000,   0.04000,
,,,00.000006440000,   0.06000,
,,,00.000006444000,   0.04000,
,,,00.000006448000,   0.06000,
,,,00.000006452000,   0.06000,
,,,00.000006456000,   0.08000,
,,,00.000006460000,   0.06000,
,,,00.000006464000,   0.04000,
,,,00.000006468000,   0.02000,
,,,00.000006472000,   0.04000,
,,,00.000006476000,   0.02000,
,,,00.000006480000,  -0.02000,
,,,00.000006484000,   0.04000,
,,,00.000006488000,   0.02000,
,,,00.000006492000,   0.02000,
,,,00.000006496000,   0.04000,
,,,00.000006500000,   0.04000,
,,,00.000006504000,   0.04000,
,,,00.000006508000,   0.04000,
,,,00.000006512000,   0.04000,
,,,00.000006516000,   0.04000,
,,,00.000006520000,   0.06000,
,,,00.000006524000,   0.04000,
,,,00.000006528000,   0.04000,
,,,00.000006532000,   0.04000,
,,,00.000006536000,   0.04000,
,,,00.000006540000,   0.04000,
,,,00.000006544000,   0.04000,
,,,00.000006548000,   0.02000,
,,,00.000006552000,   0.02000,
,,,00.000006556000,   0.02000,
,,,00.000006560000,   0.02000,
,,,00.000006564000,   0.00000,
,,,00.000006568000,   0.02000,
,,,00.000006572000,   0.02000,
,,,00.000006576000,   0.02000,
,,,00.000006580000,   0.00000,
,,,00.000006584000,   0.02000,
,,,00.000006588000,   0.04000,
,,,00.000006592000,   0.04000,
,,,00.000006596000,   0.00000,
,,,00.000006600000,   0.02000,
,,,00.000006604000,   0.06000,
,,,00.000006608000,   0.06000,
,,,00.000006612000,   0.04000,
,,,00.000006616000,   0.04000,
,,,00.000006620000,   0.04000,
,,,00.000006624000,   0.00000,
,,,00.000006628000,   0.02000,
,,,00.000006632000,   0.04000,
,,,00.000006636000,   0.04000,
,,,00.000006640000,   0.04000,
,,,00.000006644000,   0.00000,
,,,00.000006648000,   0.06000,
,,,00.000006652000,   0.00000,
,,,00.000006656000,   0.02000,
,,,00.000006660000,   0.04000,
,,,00.000006664000,   0.04000,
,,,00.000006668000,   0.22000,
,,,00.000006672000,   0.90000,
,,,00.000006676000,   1.32000,
,,,00.000006680000,   1.60000,
,,,00.000006684000,   1.92000,
,,,00.000006688000,   2.14000,
,,,00.000006692000,   2.34000,
,,,00.000006696000,   2.54000,
,,,00.000006700000,   2.62000,
,,,00.000006704000,   2.76000,
,,,00.000006708000,   2.84000,
,,,00.000006712000,   2.92000,
,,,00.000006716000,   3.00000,
,,,00.000006720000,   3.06000,
,,,00.000006724000,   3.10000,
,,,00.000006728000,   3.16000,
,,,00.000006732000,   3.14000,
,,,00.000006736000,   3.18000,
,,,00.000006740000,   3.18000,
,,,00.000006744000,   3.20000,
,,,00.000006748000,   3.22000,
,,,00.000006752000,   3.28000,
,,,00.000006756000,   3.26000,
,,,00.000006760000,   3.26000,
,,,00.000006764000,   3.24000,
,,,00.000006768000,   3.28000,
,,,00.000006772000,   3.30000,
,,,00.000006776000,   3.28000,
,,,00.000006780000,   3.30000,
,,,00.000006784000,   3.26000,
,,,00.000006788000,   3.28000,
,,,00.000006792000,   3.30000,
,,,00.000006796000,   3.28000,
,,,00.000006800000,   3.28000,
,,,00.000006804000,   3.30000,
,,,00.000006808000,   3.32000,
,,,00.000006812000,   3.34000,
,,,00.000006816000,   3.32000,
,,,00.000006820000,   3.32000,
,,,00.000006824000,   3.32000,
,,,00.000006828000,   3.34000,
,,,00.000006832000,   3.32000,
,,,00.000006836000,   3.30000,
,,,00.000006840000,   3.32000,
,,,00.000006844000,   3.32000,
,,,00.000006848000,   3.32000,
,,,00.000006852000,   3.30000,
,,,00.000006856000,   3.32000,
,,,00.000006860000,   3.30000,
,,,00.000006864000,   3.32000,
,,,00.000006868000,   3.32000,
,,,00.000006872000,   3.34000,
,,,00.000006876000,   3.32000,
,,,00.000006880000,   3.30000,
,,,00.000006884000,   3.34000,
,,,00.000006888000,   3.34000,
,,,00.000006892000,   3.32000,
,,,00.000006896000,   3.32000,
,,,00.000006900000,   3.32000,
,,,00.000006904000,   3.32000,
,,,00.000006908000,   3.30000,
,,,00.000006912000,   3.34000,
,,,00.000006916000,   3.32000,
,,,00.000006920000,   3.32000,
,,,00.000006924000,   3.32000,
,,,00.000006928000,   3.30000,
,,,00.000006932000,   3.30000,
,,,00.000006936000,   3.30000,
,,,00.000006940000,   3.30000,
,,,00.000006944000,   3.32000,
,,,00.000006948000,   3.30000,
,,,00.000006952000,   3.28000,
,,,00.000006956000,   3.34000,
,,,00.000006960000,   3.34000,
,,,00.000006964000,   3.30000,
,,,00.000006968000,   3.32000,
,,,00.000006972000,   3.32000,
,,,00.000006976000,   3.32000,
,,,00.000006980000,   3.30000,
,,,00.000006984000,   3.30000,
,,,00.000006988000,   3.30000,
,,,00.000006992000,   3.30000,
,,,00.000006996000,   3.30000,
,,,00.000007000000,   3.22000,
,,,00.000007004000,   2.50000,
,,,00.000007008000,   2.00000,
,,,00.000007012000,   1.78000,
,,,00.000007016000,   1.44000,
,,,00.000007020000,   1.16000,
,,,00.000007024000,   0.96000,
,,,00.000007028000,   0.82000,
,,,00.000007032000,   0.72000,
,,,00.000007036000,   0.56000,
,,,00.000007040000,   0.42000,
,,,00.000007044000,   0.44000,
,,,00.000007048000,   0.30000,
,,,00.000007052000,   0.26000,
,,,00.000007056000,   0.26000,
,,,00.000007060000,   0.22000,
,,,00.000007064000,   0.16000,
,,,00.000007068000,   0.16000,
,,,00.000007072000,   0.10000,
,,,00.000007076000,   0.10000,
,,,00.000007080000,   0.06000,
,,,00.000007084000,   0.10000,
,,,00.000007088000,   0.08000,
,,,00.000007092000,   0.08000,
,,,00.000007096000,   0.08000,
,,,00.000007100000,   0.06000,
,,,00.000007104000,   0.06000,
,,,00.000007108000,   0.06000,
,,,00.000007112000,   0.04000,
,,,00.000007116000,   0.02000,
,,,00.000007120000,   0.04000,
,,,00.000007124000,   0.06000,
,,,00.000007128000,   0.04000,
,,,00.000007132000,   0.06000,
,,,00.000007136000,   0.04000,
,,,00.000007140000,   0.00000,
,,,00.000007144000,   0.06000,
,,,00.000007148000,   0.02000,
,,,00.000007152000,   0.04000,
,,,00.000007156000,   0.04000,
,,,00.000007160000,   0.04000,
,,,00.000007164000,   0.02000,
,,,00.000007168000,   0.00000,
,,,00.000007172000,  -0.02000,
,,,00.000007176000,   0.02000,
,,,00.000007180000,   0.04000,
,,,00.000007184000,   0.02000,
,,,00.000007188000,   0.02000,
,,,00.000007192000,   0.04000,
,,,00.000007196000,   0.02000,
,,,00.000007200000,   0.02000,
,,,00.000007204000,   0.00000,
,,,00.000007208000,   0.00000,
,,,00.000007212000,   0.04000,
,,,00.000007216000,  -0.02000,
,,,00.000007220000,   0.00000,
,,,00.000007224000,   0.02000,
,,,00.000007228000,   0.02000,
,,,00.000007232000,   0.04000,
,,,00.000007236000,   0.04000,
,,,00.000007240000,   0.00000,
,,,00.000007244000,   0.02000,
,,,00.000007248000,   0.02000,
,,,00.000007252000,   0.02000,
,,,00.000007256000,   0.02000,
,,,00.000007260000,   0.02000,
,,,00.000007264000,   0.02000,
,,,00.000007268000,   0.02000,
,,,00.000007272000,   0.00000,
,,,00.000007276000,   0.04000,
,,,00.000007280000,   0.04000,
,,,00.000007284000,   0.02000,
,,,00.000007288000,   0.04000,
,,,00.000007292000,   0.04000,
,,,00.000007296000,   0.02000,
,,,00.000007300000,   0.02000,
,,,00.000007304000,   0.04000,
,,,00.000007308000,   0.02000,
,,,00.000007312000,   0.04000,
,,,00.000007316000,   0.02000,
,,,00.000007320000,   0.02000,
,,,00.000007324000,   0.04000,
,,,00.000007328000,   0.02000,
,,,00.000007332000,   0.02000,
,,,00.000007336000,   0.46000,
,,,00.000007340000,   1.10000,
,,,00.000007344000,   1.38000,
,,,00.000007348000,   1.66000,
,,,00.000007352000,   1.98000,
,,,00.000007356000,   2.20000,
,,,00.000007360000,   2.38000,
,,,00.000007364000,   2.56000,
,,,00.000007368000,   2.66000,
,,,00.000007372000,   2.82000,
,,,00.000007376000,   2.86000,
,,,00.000007380000,   2.94000,
,,,00.000007384000,   3.02000,
,,,00.000007388000,   3.08000,
,,,00.000007392000,   3.12000,
,,,00.000007396000,   3.14000,
,,,00.000007400000,   3.16000,
,,,00.000007404000,   3.18000,
,,,00.000007408000,   3.18000,
,,,00.000007412000,   3.22000,
,,,00.000007416000,   3.26000,
,,,00.000007420000,   3.24000,
,,,00.000007424000,   3.26000,
,,,00.000007428000,   3.26000,
,,,00.000007432000,   3.26000,
,,,00.000007436000,   3.26000,
,,,00.000007440000,   3.28000,
,,,00.000007444000,   3.26000,
,,,00.000007448000,   3.28000,
,,,00.000007452000,   3.26000,
,,,00.000007456000,   3.28000,
,,,00.000007460000,   3.32000,
,,,00.000007464000,   3.32000,
,,,00.000007468000,   3.30000,
,,,00.000007472000,   3.30000,
,,,00.000007476000,   3.32000,
,,,00.000007480000,   3.30000,
,,,00.000007484000,   3.32000,
,,,00.000007488000,   3.32000,
,,,00.000007492000,   3.30000,
,,,00.000007496000,   3.32000,
,,,00.000007500000,   3.32000,
,,,00.000007504000,   3.36000,
,,,00.000007508000,   3.32000,
,,,00.000007512000,   3.32000,
,,,00.000007516000,   3.34000,
,,,00.000007520000,   3.32000,
,,,00.000007524000,   3.30000,
,,,00.000007528000,   3.30000,
,,,00.000007532000,   3.30000,
,,,00.000007536000,   3.32000,
,,,00.000007540000,   3.30000,
,,,00.000007544000,   3.32000,
,,,00.000007548000,   3.30000,
,,,00.000007552000,   3.30000,
,,,00.000007556000,   3.30000,
,,,00.000007560000,   3.30000,
,,,00.000007564000,   3.30000,
,,,00.000007568000,   3.32000,
,,,00.000007572000,   3.32000,
,,,00.000007576000,   3.30000,
,,,00.000007580000,   3.32000,
,,,00.000007584000,   3.30000,
,,,00.000007588000,   3.32000,
,,,00.000007592000,   3.30000,
,,,00.000007596000,   3.32000,
,,,00.000007600000,   3.32000,
,,,00.000007604000,   3.34000,
,,,00.000007608000,   3.34000,
,,,00.000007612000,   3.32000,
,,,00.000007616000,   3.34000,
,,,00.000007620000,   3.34000,
,,,00.000007624000,   3.30000,
,,,00.000007628000,   3.28000,
,,,00.000007632000,   3.32000,
,,,00.000007636000,   3.32000,
,,,00.000007640000,   3.30000,
,,,00.000007644000,   3.30000,
,,,00.000007648000,   3.32000,
,,,00.000007652000,   3.32000,
,,,00.000007656000,   3.32000,
,,,00.000007660000,   3.32000,
,,,00.000007664000,   3.32000,
,,,00.000007668000,   3.04000,
,,,00.000007672000,   2.32000,
,,,00.000007676000,   1.92000,
,,,00.000007680000,   1.68000,
,,,00.000007684000,   1.36000,
,,,00.000007688000,   1.12000,
,,,00.000007692000,   0.96000,
,,,00.000007696000,   0.76000,
,,,00.000007700000,   0.68000,
,,,00.000007704000,   0.52000,
,,,00.000007708000,   0.46000,
,,,00.000007712000,   0.42000,
,,,00.000007716000,   0.30000,
,,,00.000007720000,   0.30000,
,,,00.000007724000,   0.26000,
,,,00.000007728000,   0.20000,
,,,00.000007732000,   0.20000,
,,,00.000007736000,   0.16000,
,,,00.000007740000,   0.14000,
,,,00.000007744000,   0.14000,
,,,00.000007748000,   0.10000,
,,,00.000007752000,   0.08000,
,,,00.000007756000,   0.10000,
,,,00.000007760000,   0.12000,
,,,00.000007764000,   0.08000,
,,,00.000007768000,   0.06000,
,,,00.000007772000,   0.06000,
,,,00.000007776000,   0.08000,
,,,00.000007780000,   0.06000,
,,,00.000007784000,   0.04000,
,,,00.000007788000,   0.06000,
,,,00.000007792000,   0.06000,
,,,00.000007796000,   0.06000,
,,,00.000007800000,   0.06000,
,,,00.000007804000,   0.08000,
,,,00.000007808000,   0.06000,
,,,00.000007812000,   0.04000,
,,,00.000007816000,   0.04000,
,,,00.000007820000,   0.04000,
,,,00.000007824000,   0.06000,
,,,00.000007828000,   0.04000,
,,,00.000007832000,   0.00000,
,,,00.000007836000,   0.04000,
,,,00.000007840000,   0.02000,
,,,00.000007844000,   0.02000,
,,,00.000007848000,   0.04000,
,,,00.000007852000,   0.04000,
,,,00.000007856000,   0.00000,
,,,00.000007860000,   0.04000,
,,,00.000007864000,   0.04000,
,,,00.000007868000,   0.02000,
,,,00.000007872000,   0.02000,
,,,00.000007876000,   0.04000,
,,,00.000007880000,   0.04000,
,,,00.000007884000,   0.02000,
,,,00.000007888000,   0.06000,
,,,00.000007892000,   0.06000,
,,,00.000007896000,   0.04000,
,,,00.000007900000,   0.02000,
,,,00.000007904000,   0.04000,
,,,00.000007908000,   0.04000,
,,,00.000007912000,   0.02000,
,,,00.000007916000,   0.02000,
,,,00.000007920000,   0.02000,
,,,00.000007924000,   0.02000,
,,,00.000007928000,   0.04000,
,,,00.000007932000,   0.04000,
,,,00.000007936000,   0.04000,
,,,00.000007940000,   0.02000,
,,,00.000007944000,   0.04000,
,,,00.000007948000,   0.02000,
,,,00.000007952000,   0.06000,
,,,00.000007956000,   0.02000,
,,,00.000007960000,   0.04000,
,,,00.000007964000,   0.00000,
,,,00.000007968000,   0.04000,
,,,00.000007972000,   0.04000,
,,,00.000007976000,   0.04000,
,,,00.000007980000,   0.02000,
,,,00.000007984000,   0.04000,
,,,00.000007988000,   0.04000,
,,,00.000007992000,   0.02000,
,,,00.000007996000,   0.04000,
,,,00.000008000000,   0.34000,
,,,00.000008004000,   0.96000,
,,,00.000008008000,   1.38000,
,,,00.000008012000,   1.60000,
,,,00.000008016000,   1.94000,
,,,00.000008020000,   2.16000,
,,,00.000008024000,   2.34000,
,,,00.000008028000,   2.52000,
,,,00.000008032000,   2.64000,
,,,00.000008036000,   2.78000,
,,,00.000008040000,   2.88000,
,,,00.000008044000,   2.96000,
,,,00.000008048000,   3.02000,
,,,00.000008052000,   3.06000,
,,,00.000008056000,   3.10000,
,,,00.000008060000,   3.14000,
,,,00.000008064000,   3.18000,
,,,00.000008068000,   3.18000,
,,,00.000008072000,   3.20000,
,,,00.000008076000,   3.20000,
,,,00.000008080000,   3.24000,
,,,00.000008084000,   3.26000,
,,,00.000008088000,   3.24000,
,,,00.000008092000,   3.28000,
,,,00.000008096000,   3.28000,
,,,00.000008100000,   3.28000,
,,,00.000008104000,   3.26000,
,,,00.000008108000,   3.28000,
,,,00.000008112000,   3.30000,
,,,00.000008116000,   3.28000,
,,,00.000008120000,   3.28000,
,,,00.000008124000,   3.30000,
,,,00.000008128000,   3.28000,
,,,00.000008132000,   3.32000,
,,,00.000008136000,   3.32000,
,,,00.000008140000,   3.32000,
,,,00.000008144000,   3.34000,
,,,00.000008148000,   3.34000,
,,,00.000008152000,   3.32000,
,,,00.000008156000,   3.30000,
,,,00.000008160000,   3.32000,
,,,00.000008164000,   3.32000,
,,,00.000008168000,   3.34000,
,,,00.000008172000,   3.32000,
,,,00.000008176000,   3.32000,
,,,00.000008180000,   3.32000,
,,,00.000008184000,   3.36000,
,,,00.000008188000,   3.30000,
,,,00.000008192000,   3.32000,
,,,00.000008196000,   3.32000,
,,,00.000008200000,   3.30000,
,,,00.000008204000,   3.30000,
,,,00.000008208000,   3.32000,
,,,00.000008212000,   3.34000,
,,,00.000008216000,   3.32000,
,,,00.000008220000,   3.32000,
,,,00.000008224000,   3.32000,
,,,00.000008228000,   3.30000,
,,,00.000008232000,   3.32000,
,,,00.000008236000,   3.32000,
,,,00.000008240000,   3.30000,
,,,00.000008244000,   3.30000,
,,,00.000008248000,   3.34000,
,,,00.000008252000,   3.34000,
,,,00.000008256000,   3.34000,
,,,00.000008260000,   3.34000,
,,,00.000008264000,   3.32000,
,,,00.000008268000,   3.32000,
,,,00.000008272000,   3.32000,
,,,00.000008276000,   3.32000,
,,,00.000008280000,   3.34000,
,,,00.000008284000,   3.32000,
,,,00.000008288000,   3.32000,
,,,00.000008292000,   3.32000,
,,,00.000008296000,   3.34000,
,,,00.000008300000,   3.32000,
,,,00.000008304000,   3.32000,
,,,00.000008308000,   3.36000,
,,,00.000008312000,   3.36000,
,,,00.000008316000,   3.30000,
,,,00.000008320000,   3.32000,
,,,00.000008324000,   3.30000,
,,,00.000008328000,   3.32000,
,,,00.000008332000,   3.32000,
,,,00.000008336000,   3.32000,
,,,00.000008340000,   3.30000,
,,,00.000008344000,   3.28000,
,,,00.000008348000,   3.32000,
,,,00.000008352000,   3.30000,
,,,00.000008356000,   3.32000,
,,,00.000008360000,   3.34000,
,,,00.000008364000,   3.32000,
,,,00.000008368000,   3.32000,
,,,00.000008372000,   3.32000,
,,,00.000008376000,   3.32000,
,,,00.000008380000,   3.30000,
,,,00.000008384000,   3.30000,
,,,00.000008388000,   3.34000,
,,,00.000008392000,   3.32000,
,,,00.000008396000,   3.32000,
,,,00.000008400000,   3.30000,
,,,00.000008404000,   3.30000,
,,,00.000008408000,   3.30000,
,,,00.000008412000,   3.32000,
,,,00.000008416000,   3.30000,
,,,00.000008420000,   3.28000,
,,,00.000008424000,   3.32000,
,,,00.000008428000,   3.26000,
,,,00.000008432000,   3.28000,
,,,00.000008436000,   3.28000,
,,,00.000008440000,   3.30000,
,,,00.000008444000,   3.30000,
,,,00.000008448000,   3.32000,
,,,00.000008452000,   3.30000,
,,,00.000008456000,   3.32000,
,,,00.000008460000,   3.28000,
,,,00.000008464000,   3.32000,
,,,00.000008468000,   3.30000,
,,,00.000008472000,   3.28000,
,,,00.000008476000,   3.30000,
,,,00.000008480000,   3.30000,
,,,00.000008484000,   3.28000,
,,,00.000008488000,   3.30000,
,,,00.000008492000,   3.30000,
,,,00.000008496000,   3.32000,
,,,00.000008500000,   3.32000,
,,,00.000008504000,   3.28000,
,,,00.000008508000,   3.32000,
,,,00.000008512000,   3.30000,
,,,00.000008516000,   3.30000,
,,,00.000008520000,   3.32000,
,,,00.000008524000,   3.30000,
,,,00.000008528000,   3.32000,
,,,00.000008532000,   3.28000,
,,,00.000008536000,   3.30000,
,,,00.000008540000,   3.32000,
,,,00.000008544000,   3.30000,
,,,00.000008548000,   3.32000,
,,,00.000008552000,   3.28000,
,,,00.000008556000,   3.32000,
,,,00.000008560000,   3.32000,
,,,00.000008564000,   3.30000,
,,,00.000008568000,   3.30000,
,,,00.000008572000,   3.30000,
,,,00.000008576000,   3.32000,
,,,00.000008580000,   3.34000,
,,,00.000008584000,   3.32000,
,,,00.000008588000,   3.28000,
,,,00.000008592000,   3.32000,
,,,00.000008596000,   3.32000,
,,,00.000008600000,   3.32000,
,,,00.000008604000,   3.32000,
,,,00.000008608000,   3.32000,
,,,00.000008612000,   3.32000,
,,,00.000008616000,   3.32000,
,,,00.000008620000,   3.32000,
,,,00.000008624000,   3.30000,
,,,00.000008628000,   3.30000,
,,,00.000008632000,   3.30000,
,,,00.000008636000,   3.28000,
,,,00.000008640000,   3.32000,
,,,00.000008644000,   3.32000,
,,,00.000008648000,   3.30000,
,,,00.000008652000,   3.32000,
,,,00.000008656000,   3.34000,
,,,00.000008660000,   3.30000,
,,,00.000008664000,   3.30000,
,,,00.000008668000,   3.30000,
,,,00.000008672000,   3.32000,
,,,00.000008676000,   3.32000,
,,,00.000008680000,   3.30000,
,,,00.000008684000,   3.30000,
,,,00.000008688000,   3.30000,
,,,00.000008692000,   3.34000,
,,,00.000008696000,   3.28000,
,,,00.000008700000,   3.32000,
,,,00.000008704000,   3.32000,
,,,00.000008708000,   3.34000,
,,,00.000008712000,   3.30000,
,,,00.000008716000,   3.32000,
,,,00.000008720000,   3.30000,
,,,00.000008724000,   3.32000,
,,,00.000008728000,   3.30000,
,,,00.000008732000,   3.30000,
,,,00.000008736000,   3.30000,
,,,00.000008740000,   3.30000,
,,,00.000008744000,   3.26000,
,,,00.000008748000,   3.32000,
,,,00.000008752000,   3.32000,
,,,00.000008756000,   3.32000,
,,,00.000008760000,   3.30000,
,,,00.000008764000,   3.30000,
,,,00.000008768000,   3.32000,
,,,00.000008772000,   3.32000,
,,,00.000008776000,   3.30000,
,,,00.000008780000,   3.26000,
,,,00.000008784000,   3.30000,
,,,00.000008788000,   3.30000,
,,,00.000008792000,   3.32000,
,,,00.000008796000,   3.28000,
,,,00.000008800000,   3.32000,
,,,00.000008804000,   3.32000,
,,,00.000008808000,   3.34000,
,,,00.000008812000,   3.30000,
,,,00.000008816000,   3.32000,
,,,00.000008820000,   3.30000,
,,,00.000008824000,   3.32000,
,,,00.000008828000,   3.30000,
,,,00.000008832000,   3.30000,
,,,00.000008836000,   3.32000,
,,,00.000008840000,   3.32000,
,,,00.000008844000,   3.30000,
,,,00.000008848000,   3.32000,
,,,00.000008852000,   3.30000,
,,,00.000008856000,   3.30000,
,,,00.000008860000,   3.30000,
,,,00.000008864000,   3.30000,
,,,00.000008868000,   3.30000,
,,,00.000008872000,   3.30000,
,,,00.000008876000,   3.32000,
,,,00.000008880000,   3.30000,
,,,00.000008884000,   3.30000,
,,,00.000008888000,   3.28000,
,,,00.000008892000,   3.32000,
,,,00.000008896000,   3.28000,
,,,00.000008900000,   3.30000,
,,,00.000008904000,   3.32000,
,,,00.000008908000,   3.30000,
,,,00.000008912000,   3.30000,
,,,00.000008916000,   3.30000,
,,,00.000008920000,   3.30000,
,,,00.000008924000,   3.34000,
,,,00.000008928000,   3.30000,
,,,00.000008932000,   3.30000,
,,,00.000008936000,   3.32000,
,,,00.000008940000,   3.30000,
